"No.","Host","Ip","dst","Protocol"
"17030","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17032","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17040","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17046","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17048","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17056","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17060","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17062","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17064","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17066","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17068","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17070","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17072","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17074","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17076","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17078","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17080","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17082","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17084","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17086","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17088","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17096","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17098","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17100","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17102","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17104","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17118","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17120","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17124","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17126","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17128","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17130","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17134","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17136","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17138","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17140","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17142","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17144","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17146","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17148","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17150","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17152","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17160","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17162","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17164","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17166","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17168","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17170","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17172","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17174","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17176","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17178","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17180","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17182","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17184","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17186","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17188","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17194","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17196","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17198","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17200","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17202","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17204","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17206","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17208","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17210","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17220","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17224","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17226","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17230","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17232","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17234","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17236","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17238","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17240","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17248","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17250","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17252","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17260","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17262","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17264","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17266","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17268","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17270","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17272","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17274","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17278","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17280","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17282","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17284","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17296","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17298","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17300","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17304","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17306","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17310","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17312","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17314","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17320","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17322","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17324","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17326","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17328","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17334","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17336","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17338","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17342","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17344","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17346","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17348","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17354","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17356","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17358","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17360","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17362","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17364","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17368","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17370","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17372","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17374","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17378","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17380","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17382","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17384","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17386","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17388","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17390","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17392","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17404","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17406","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17408","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17410","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17412","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17414","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17422","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17424","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17426","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17430","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17432","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17434","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17436","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17438","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17440","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17448","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17450","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17452","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17454","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17458","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17462","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17464","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17466","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17468","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17470","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17472","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17484","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17486","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17488","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17490","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17492","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17494","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17498","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17500","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17502","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17504","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17506","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17508","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17510","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17518","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17520","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17522","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17524","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17526","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17534","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17536","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17538","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17542","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17544","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17546","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17548","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17550","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17552","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17560","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17562","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17564","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17566","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17568","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17570","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17572","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17574","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17576","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17578","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17580","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17582","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17584","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17586","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17588","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17596","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17598","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17604","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17606","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17608","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17610","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17612","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17614","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17628","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17630","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17632","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17634","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17640","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17642","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17644","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17646","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17648","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17650","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17652","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17654","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17656","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17662","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17664","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17666","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17668","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17670","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17672","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17684","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17686","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17688","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17692","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17694","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17696","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17698","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17700","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17702","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17704","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17706","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17708","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17710","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17712","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17714","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17716","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17718","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17720","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17722","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17724","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17726","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17728","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17730","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17732","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17754","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17756","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17758","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17762","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17764","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17766","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17768","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17770","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17772","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17780","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17782","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17786","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17788","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17790","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17792","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17794","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17802","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17804","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17806","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17808","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17814","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17816","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17818","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17820","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17822","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17824","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17826","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17828","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17830","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17832","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17834","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17836","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17838","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17840","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17856","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17858","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17860","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17862","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17864","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17866","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17868","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17872","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17875","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17877","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17879","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17881","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17883","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17885","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17887","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17889","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17891","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17893","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17895","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17897","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17899","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17901","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17903","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17905","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17923","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17925","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17927","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17929","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17931","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17937","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17939","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17941","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17943","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17945","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17953","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17955","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17957","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17959","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17961","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17963","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17965","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17967","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17969","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17971","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17973","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"17975","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17977","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17991","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17993","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17997","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17999","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18003","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18005","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18007","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18009","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18011","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18013","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18015","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18017","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18027","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18029","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18031","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18033","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18035","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18037","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18039","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18041","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18047","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18049","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18051","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18053","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18055","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18057","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18059","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18061","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18063","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18065","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18067","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18077","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18079","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18081","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18083","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18089","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18091","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18095","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18097","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18101","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18107","server-13-225-132-8.icn54.r.cloudfront.net","13.225.132.8","sungwonryu1","TLSv1.2"
"18109","server-13-225-132-8.icn54.r.cloudfront.net","13.225.132.8","sungwonryu1","TLSv1.2"
"18111","apac-tokyo.u.waas.oci.oraclecloud.net","152.70.36.22","sungwonryu1","TCP"
"18119","apac-tokyo.u.waas.oci.oraclecloud.net","152.70.36.22","sungwonryu1","TCP"
"18125","apac-tokyo.u.waas.oci.oraclecloud.net","152.70.36.22","sungwonryu1","TLSv1.2"
"18127","apac-tokyo.u.waas.oci.oraclecloud.net","152.70.36.22","sungwonryu1","TCP"
"18133","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18139","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18141","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18145","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18147","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18149","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18151","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18153","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18155","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18157","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18159","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18161","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18163","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18165","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18167","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18169","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18171","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18173","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18187","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18189","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18191","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18193","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18195","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18201","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18203","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18205","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18207","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18209","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18215","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18217","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18219","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18221","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18223","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18225","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18227","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18237","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18239","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18241","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18243","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18245","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18247","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18253","152.199.41.10","152.199.41.10","sungwonryu1","SSLv2"
"18257","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
